time,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:nMaxReplicaLag,FeederManager:nMaxReplicaLagName,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nElapsedTxnTime,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:totalCommitLagMs,Replay:totalCommitProcessingNanos,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2016-01-27 22:55:33.583 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,100447128,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 22:56:33.602 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,103518056,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 22:57:33.628 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,105425128,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 22:58:33.655 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,107966640,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 22:59:33.682 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,109847728,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:00:33.705 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,111750952,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:01:33.733 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,113335176,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:02:33.754 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,115124600,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:03:33.786 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,117115456,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:04:33.809 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,118678328,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:05:33.839 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,120574032,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:06:33.862 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,122477616,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:07:33.887 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,124244352,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:08:33.914 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,126067512,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:09:33.937 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,127672304,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:10:33.964 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,129477912,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:11:33.993 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,131189272,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-27 23:12:34.020 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,132856352,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:46:31.925 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,135038336,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:47:32.885 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,137099176,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:48:32.901 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,138759824,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:49:32.918 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,142000024,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:50:32.940 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,143789024,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:51:32.959 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894813,3016,116336,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453933115286,217, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,145951488,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:52:32.980 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16895957,3016,117480,672, ,13, ,4, , , , , , , , , ,13,13, , , ,2,2,22, ,1, , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453949513228,220, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , ,1,203,1,50,58927688,2, , , , , , ,4, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1, , ,1, , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:53:33.007 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16895957,3016,117480,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453949513228,220, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,61414792,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:54:33.036 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16895957,3016,117480,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453949513228,220, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,63170560,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:55:33.058 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16895957,3016,117480,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453949513228,220, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,64387952,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-01-28 02:56:33.106 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16895957,3016,117480,672, ,13, , , , , , , , , , , ,13,13, , , ,2,2,22, , , , , , , , , , , , , , , , ,653334,2,649716,649716, , , , , , ,10, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1453933112049, , ,0, , , , , , , ,1453949513228,220, , , , ,16777216, , , , , , , , , , , ,16,1, , , , ,1, , , , , , , , ,663,1, , , , , , , , ,68112936,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
