time,BinaryProtocol:bytesReadPerSecond,BinaryProtocol:bytesWrittenPerSecond,BinaryProtocol:messagesReadPerSecond,BinaryProtocol:messagesWrittenPerSecond,BinaryProtocol:nAckMessages,BinaryProtocol:nBytesRead,BinaryProtocol:nBytesWritten,BinaryProtocol:nEntriesOldVersion,BinaryProtocol:nGroupAckMessages,BinaryProtocol:nGroupedAcks,BinaryProtocol:nMaxGroupedAcks,BinaryProtocol:nMessageBatches,BinaryProtocol:nMessagesBatched,BinaryProtocol:nMessagesRead,BinaryProtocol:nMessagesWritten,BinaryProtocol:nReadNanos,BinaryProtocol:nWriteNanos,Cache:DOSBytes,Cache:adminBytes,Cache:cacheTotalBytes,Cache:dataAdminBytes,Cache:dataBytes,Cache:lockBytes,Cache:lruDirtySize,Cache:lruMixedSize,Cache:nBINDeltasFetchMiss,Cache:nBINsFetch,Cache:nBINsFetchMiss,Cache:nBINsFetchMissRatio,Cache:nBinDeltaBlindOps,Cache:nBytesEvictedCACHEMODE,Cache:nBytesEvictedCRITICAL,Cache:nBytesEvictedDAEMON,Cache:nBytesEvictedEVICTORTHREAD,Cache:nBytesEvictedMANUAL,Cache:nCachedBINDeltas,Cache:nCachedBINs,Cache:nCachedUpperINs,Cache:nDirtyNodesEvicted,Cache:nEvictionRuns,Cache:nFullBINsMiss,Cache:nINCompactKey,Cache:nINNoTarget,Cache:nINSparseTarget,Cache:nLNsEvicted,Cache:nLNsFetch,Cache:nLNsFetchMiss,Cache:nNodesEvicted,Cache:nNodesMovedToDirtyLRU,Cache:nNodesMutated,Cache:nNodesPutBack,Cache:nNodesSkipped,Cache:nNodesStripped,Cache:nNodesTargeted,Cache:nRootNodesEvicted,Cache:nSharedCacheEnvironments,Cache:nThreadUnavailable,Cache:nUpperINsFetch,Cache:nUpperINsFetchMiss,Cache:sharedCacheTotalBytes,Checkpoints:lastCheckpointEnd,Checkpoints:lastCheckpointId,Checkpoints:lastCheckpointInterval,Checkpoints:lastCheckpointStart,Checkpoints:nCheckpoints,Checkpoints:nDeltaINFlush,Checkpoints:nFullBINFlush,Checkpoints:nFullINFlush,Cleaning:cleanerBackLog,Cleaning:fileDeletionBacklog,Cleaning:lastKnownUtilization,Cleaning:nBINDeltasCleaned,Cleaning:nBINDeltasDead,Cleaning:nBINDeltasMigrated,Cleaning:nBINDeltasObsolete,Cleaning:nCleanerDeletions,Cleaning:nCleanerDisksReads,Cleaning:nCleanerEntriesRead,Cleaning:nCleanerRuns,Cleaning:nClusterLNsProcessed,Cleaning:nINsCleaned,Cleaning:nINsDead,Cleaning:nINsMigrated,Cleaning:nINsObsolete,Cleaning:nLNQueueHits,Cleaning:nLNsCleaned,Cleaning:nLNsDead,Cleaning:nLNsLocked,Cleaning:nLNsMarked,Cleaning:nLNsMigrated,Cleaning:nLNsObsolete,Cleaning:nMarkLNsProcessed,Cleaning:nPendingLNsLocked,Cleaning:nPendingLNsProcessed,Cleaning:nRepeatIteratorReads,Cleaning:nToBeCleanedLNsProcessed,Cleaning:pendingLNQueueSize,Cleaning:totalLogSize,ConsistencyTracker:nLagConsistencyWaitMS,ConsistencyTracker:nLagConsistencyWaits,ConsistencyTracker:nVLSNConsistencyWaitMS,ConsistencyTracker:nVLSNConsistencyWaits,Environment:btreeRelatchesRequired,Environment:environmentCreationTime,FeederManager:nFeedersCreated,FeederManager:nFeedersShutdown,FeederManager:nMaxReplicaLag,FeederManager:nMaxReplicaLagName,FeederManager:replicaDelayMap,FeederManager:replicaLastCommitTimestampMap,FeederManager:replicaLastCommitVLSNMap,FeederManager:replicaVLSNLagMap,FeederManager:replicaVLSNRateMap,FeederTxns:ackWaitMS,FeederTxns:lastCommitTimestamp,FeederTxns:lastCommitVLSN,FeederTxns:totalTxnMS,FeederTxns:txnsAcked,FeederTxns:txnsNotAcked,FeederTxns:vlsnRate,I/O:bufferBytes,I/O:endOfLog,I/O:nBytesReadFromWriteQueue,I/O:nBytesWrittenFromWriteQueue,I/O:nCacheMiss,I/O:nFSyncRequests,I/O:nFSyncTime,I/O:nFSyncs,I/O:nFileOpens,I/O:nGroupCommitRequests,I/O:nGroupCommitWaits,I/O:nGrpCommitTimeouts,I/O:nLogBuffers,I/O:nLogFSyncs,I/O:nLogIntervalExceeded,I/O:nLogMaxGroupCommitThreshold,I/O:nNoFreeBuffer,I/O:nNotResident,I/O:nOpenFiles,I/O:nRandomReadBytes,I/O:nRandomReads,I/O:nRandomWriteBytes,I/O:nRandomWrites,I/O:nReadsFromWriteQueue,I/O:nRepeatFaultReads,I/O:nSequentialReadBytes,I/O:nSequentialReads,I/O:nSequentialWriteBytes,I/O:nSequentialWrites,I/O:nTempBufferWrites,I/O:nWriteQueueOverflow,I/O:nWriteQueueOverflowFailures,I/O:nWritesFromWriteQueue,Jvm:PS MarkSweep.count,Jvm:PS MarkSweep.time,Jvm:PS Scavenge.count,Jvm:PS Scavenge.time,Jvm:heap,Jvm:loadAverage,Locks:nLatchAcquireNoWaitUnsuccessful,Locks:nLatchAcquiresNoWaitSuccessful,Locks:nLatchAcquiresNoWaiters,Locks:nLatchAcquiresSelfOwned,Locks:nLatchAcquiresWithContention,Locks:nLatchReleases,Locks:nRequests,Locks:nWaits,Node Compression:cursorsBins,Node Compression:dbClosedBins,Node Compression:inCompQueueSize,Node Compression:nonEmptyBins,Node Compression:processedBins,Node Compression:splitBins,OffHeap:offHeapAllocFailure,OffHeap:offHeapAllocOverflow,OffHeap:offHeapBINsLoaded,OffHeap:offHeapBINsStored,OffHeap:offHeapCachedBINDeltas,OffHeap:offHeapCachedBINs,OffHeap:offHeapCachedLNs,OffHeap:offHeapCriticalNodesTargeted,OffHeap:offHeapDirtyNodesEvicted,OffHeap:offHeapLNsEvicted,OffHeap:offHeapLNsLoaded,OffHeap:offHeapLNsStored,OffHeap:offHeapLruSize,OffHeap:offHeapNodesEvicted,OffHeap:offHeapNodesMutated,OffHeap:offHeapNodesSkipped,OffHeap:offHeapNodesStripped,OffHeap:offHeapNodesTargeted,OffHeap:offHeapThreadUnavailable,OffHeap:offHeapTotalBlocks,OffHeap:offHeapTotalBytes,Op:cursorDelete,Op:cursorGetCurrent,Op:cursorGetFirst,Op:cursorGetLast,Op:cursorGetNext,Op:cursorGetNextDup,Op:cursorGetNextNoDup,Op:cursorGetPrev,Op:cursorGetPrevDup,Op:cursorGetPrevNoDup,Op:cursorPut,Op:cursorPutCurrent,Op:cursorPutNoDupData,Op:cursorPutNoOverwrite,Op:dbDelete,Op:dbGet,Op:dbGetSearchBoth,Op:dbPut,Op:dbPutNoDupData,Op:dbPutNoOverWrite,Op:dbRemoveSequence,Op:dosCursorGetNext,Op:nBinDeltaDeleteOps,Op:nBinDeltaGetOps,Op:nBinDeltaInsertOps,Op:nBinDeltaUpdateOps,Op:secondaryCursorDelete,Op:secondaryCursorGetCurrent,Op:secondaryCursorGetFirst,Op:secondaryCursorGetLast,Op:secondaryCursorGetNext,Op:secondaryCursorGetNextDup,Op:secondaryCursorGetNextNoDup,Op:secondaryCursorGetPrev,Op:secondaryCursorGetPrevDup,Op:secondaryCursorGetPrevNoDup,Op:secondaryDbDelete,Op:secondaryDbGet,Op:secondaryDbGetSearchBoth,Replay:latestCommitLagMs,Replay:maxCommitProcessingNanos,Replay:minCommitProcessingNanos,Replay:nAborts,Replay:nCommitAcks,Replay:nCommitNoSyncs,Replay:nCommitSyncs,Replay:nCommitWriteNoSyncs,Replay:nCommits,Replay:nElapsedTxnTime,Replay:nGroupCommitMaxExceeded,Replay:nGroupCommitTimeouts,Replay:nGroupCommitTxns,Replay:nGroupCommits,Replay:nLNs,Replay:nMessageQueueOverflows,Replay:nNameLNs,Replay:totalCommitLagMs,Replay:totalCommitProcessingNanos,VLSNIndex:nBucketsCreated,VLSNIndex:nHeadBucketsDeleted,VLSNIndex:nHits,VLSNIndex:nMisses,VLSNIndex:nTailBucketsDeleted
2016-02-04 20:33:02.351 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,154677848,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:34:02.377 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,156321448,3, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:35:02.405 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,158246760,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:36:02.434 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , ,1,64,1,4,48857696,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:37:02.461 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,50902816,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:38:02.484 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,52421272,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:39:02.508 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,54602280,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:40:02.534 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,55761656,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:41:02.562 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,58351312,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:42:02.586 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,59803584,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:43:02.605 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,62227232,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:44:02.629 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,64429248,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:45:02.655 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,65435240,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:46:02.684 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,67321112,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:47:02.710 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,69459360,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:48:02.737 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,71429856,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:49:02.759 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,73138992,2, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:50:02.788 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,74681400,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:51:02.810 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,76753560,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:52:02.832 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,78279880,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:53:02.851 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,80686072,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:54:02.869 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,82115480,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:55:02.895 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,84436936,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:56:02.922 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,85798384,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:57:02.947 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,86781448,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:58:02.972 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,89295288,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 20:59:03.001 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,90496432,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:00:03.027 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,93134888,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
2016-02-04 21:01:03.048 UTC,0,0,0,0, , , , , , , , , , , , , , ,589,16894741,3016,116264,672, ,12, , , , , , , , , , , ,12,12, , , ,2,1,20, , , , , , , , , , , , , , , , ,660265,3,658779,658779, , , , , , ,11, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,1454539206346, , ,0, , , , , , , ,1454614756918,255, , , , ,16777216, , , , , , , , , , , ,16, , , , , ,1, , , , , , , , , , , , , , , , , , ,94421104,1, , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , , ,0,0, , , , , , , , , , , , , , , , , , , , , 
